314.956458, 47.520944, 4.74, 103632
315.140875, -4.729917, 6.21, 103682
315.295500, 46.155778, 5.38, 103732
315.322750, -32.257778, 4.67, 103738
315.741542, -38.631194, 5.32, 103882
316.019625, -5.823056, 5.53, 103981
316.101333, -19.854944, 4.82, 104019
316.144333, 5.502861, 5.63, 104031
316.179292, -77.022861, 5.13, 104043
316.232750, 43.927861, 3.72, 104060
316.309292, -54.726944, 5.17, 104085
316.361625, 5.958500, 5.94, 104101
316.486583, -17.232722, 4.08, 104139
316.504667, -30.124944, 5.69, 104148
316.606250, -41.385944, 5.55, 104177
316.650375, 47.648417, 4.56, 104194
316.711833, 38.741500, 5.20, 104214
316.717458, 38.734417, 6.05, 104217
316.782042, -25.005750, 4.49, 104234
317.140042, -21.193528, 5.30, 104365
317.191708, -88.956500, 5.45, 104382
317.387208, -20.556333, 6.25, 104452
317.398292, -11.371667, 4.50, 104459
317.585292, 10.131944, 4.70, 104521
317.630458, 10.048889, 6.07, 104538
318.234083, 30.227083, 3.21, 104732
318.335167, -70.126222, 5.06, 104755
318.619958, 10.007722, 4.47, 104858
318.697292, 38.044333, 3.74, 104887
318.907875, -20.651694, 5.17, 104963
318.936792, -15.171500, 5.31, 104974
318.955833, 5.248083, 3.92, 104987
319.353958, 39.394694, 4.22, 105102
319.479458, 34.896889, 4.41, 105138
319.484375, -32.172472, 4.71, 105140
319.488667, -17.985139, 5.40, 105143
319.546125, -4.519500, 5.83, 105164
319.565167, -17.462278, 7.07, 105168
319.613250, 43.945972, 5.04, 105186
319.644083, 62.585444, 2.45, 105199
319.842542, 64.871833, 5.19, 105268
319.966167, -53.449278, 4.39, 105319
320.189917, -40.809500, 4.80, 105382
320.268042, -4.560139, 5.87, 105412
320.270000, 7.354556, 5.81, 105413
320.521375, 19.804361, 4.08, 105502
320.561583, -16.834556, 4.28, 105515
320.723250, 6.811111, 5.16, 105570
320.734458, -9.319278, 5.99, 105574
321.040000, -20.851556, 5.38, 105665
321.047667, -12.878139, 5.48, 105668
321.103333, -41.006694, 5.76, 105696
321.215333, -3.398222, 6.38, 105729
321.304250, -9.748139, 5.71, 105761
321.320667, -3.556583, 5.48, 105767
321.445917, 36.667417, 5.93, 105811
321.564333, -54.660556, 6.10, 105841
321.610375, -65.368139, 4.21, 105858
321.666792, -22.411389, 3.77, 105881
321.811792, -21.196139, 5.78, 105928
321.839000, 37.116806, 5.30, 105942
321.916792, 27.608556, 5.39, 105966
321.942333, 66.809139, 5.42, 105972
322.164917, 70.560694, 3.23, 106032
322.180500, -21.807167, 4.50, 106039
322.265542, -31.238528, 6.52, 106067
322.362125, 46.540333, 5.22, 106093
322.487000, 23.638833, 4.52, 106140
322.889667, -5.571167, 2.90, 106278
323.024417, -41.179333, 5.29, 106327
323.060750, -33.944611, 5.97, 106340
323.495292, 45.592056, 3.98, 106481
323.693667, 38.533833, 4.87, 106551
323.712792, -20.084389, 5.70, 106559
324.045417, -26.171444, 5.73, 106654
324.203125, -33.047889, 6.10, 106703
324.237417, 40.413500, 5.04, 106711
324.270083, -19.466000, 4.51, 106723
324.431708, 6.618389, 6.19, 106783
324.437667, -7.854139, 4.68, 106786
324.439042, 19.318583, 5.46, 106787
324.480125, 62.081944, 4.76, 106801
324.632792, 5.771667, 5.66, 106856
324.888667, 2.243750, 5.10, 106944
325.022250, -16.662250, 3.69, 106985
325.046083, 43.273806, 5.09, 106999
325.368625, -77.389472, 3.73, 107089
325.387208, -14.046861, 5.16, 107095
325.392792, 40.805333, 6.07, 107097
325.479500, 71.311194, 4.55, 107119
325.502667, -23.262639, 5.24, 107128
325.523583, 51.189639, 4.69, 107136
325.542167, 1.285278, 5.66, 107144
325.564333, 5.680139, 5.30, 107151
325.595583, 41.077028, 5.73, 107162
325.664250, -18.866306, 4.72, 107188
325.768333, -14.399750, 5.88, 107232
325.856792, 38.283611, 5.69, 107253
325.876875, 58.780056, 4.23, 107259
326.004083, -14.749389, 5.96, 107302
326.035000, 28.743222, 4.49, 107310
326.046417, 9.875000, 2.38, 107315
326.127875, 17.350056, 4.34, 107348
326.161250, 25.645000, 4.14, 107354
326.236625, -33.025556, 4.35, 107380
326.251042, -9.082417, 5.10, 107382
326.362208, 61.120806, 4.25, 107418
326.518167, 22.948889, 5.29, 107472
326.567750, -9.275944, 6.00, 107487
326.633667, -11.365944, 5.57, 107517
326.698375, 49.309583, 4.23, 107533
326.759542, -16.126556, 2.85, 107556
326.808167, 2.686139, 5.63, 107575
326.855458, 60.692694, 5.53, 107586
326.934042, -30.898306, 5.02, 107608
327.461167, 30.174278, 5.07, 107763
327.536000, 17.285944, 5.34, 107788
327.696792, -69.629417, 5.52, 107835
327.726042, -82.718833, 5.27, 107843
328.124833, 28.793694, 5.52, 107975
328.265667, 25.925139, 5.09, 108022
328.323250, -13.551806, 5.08, 108036
328.481875, -37.364833, 3.00, 108085
328.721500, 56.611222, 5.74, 108165
329.058500, -57.899611, 6.17, 108281
329.234958, 12.076528, 5.54, 108339
329.479292, -54.992556, 4.40, 108431
329.625292, -59.012222, 6.13, 108478
329.812917, 73.180278, 5.04, 108535
330.033000, 6.717444, 6.00, 108612
330.209250, -28.453750, 5.43, 108661
330.270875, 0.604750, 5.60, 108691
330.272167, 13.119972, 5.61, 108693
330.288500, 8.257167, 5.65, 108699
330.519083, 58.000361, 5.55, 108772
330.609375, -16.964833, 6.39, 108797
330.818458, -6.522417, 5.55, 108868
330.822667, -56.779806, 4.69, 108870
330.828458, -2.155333, 4.74, 108874
330.829250, 11.386556, 5.83, 108875
330.946500, 64.627750, 4.26, 108917
330.970542, 63.119778, 5.26, 108924
331.099292, -29.916528, 6.45, 108952
331.197625, -0.906250, 5.29, 108991
331.252000, 62.785528, 5.27, 109005
331.286625, 62.279833, 5.07, 109017
331.394375, 28.964000, 5.69, 109056
331.419542, 5.058278, 4.86, 109068
331.445958, -0.319833, 2.95, 109074
331.462292, -59.635944, 5.62, 109081
331.528750, -39.543056, 4.47, 109111
331.609208, -13.869528, 4.29, 109139
331.751958, 25.345056, 3.77, 109176
331.959708, 21.703083, 5.79, 109240
332.057833, -46.960611, 1.73, 109268
332.095625, -32.988389, 4.50, 109285
332.108042, -34.043722, 4.99, 109289
332.245792, -18.519583, 5.80, 109332
332.307000, 33.172500, 5.58, 109352
332.451542, 72.341194, 4.79, 109400
332.496875, 33.178278, 4.28, 109410
332.535333, -32.548444, 4.94, 109422
332.549250, 6.197778, 3.52, 109427
332.625750, 20.978000, 6.45, 109458
332.656083, -11.564972, 5.43, 109472
332.713583, 58.201250, 3.39, 109492
332.877417, 59.414528, 5.05, 109556
333.107250, -14.193833, 6.04, 109624
333.575083, -21.074694, 5.33, 109786
333.578083, -27.766917, 5.45, 109789
333.757000, 57.043472, 4.18, 109857
333.903667, -41.346750, 4.79, 109908
333.992375, 37.748722, 4.14, 109937
334.110708, -41.627194, 5.11, 109973
334.200167, -12.831444, 5.34, 110000
334.208208, -7.783250, 4.17, 110003
334.277083, -5.387222, 5.75, 110023
334.461250, -77.511583, 5.49, 110078
334.552458, 62.804361, 5.75, 110103
334.625750, -60.259500, 2.87, 110130
334.752917, -13.304972, 5.96, 110179
335.006167, -80.439639, 5.09, 110256
335.049625, -7.821111, 5.35, 110273
335.114833, 5.789500, 5.37, 110298
335.256375, 46.536556, 4.55, 110351
335.330542, 28.330528, 4.78, 110371
335.379458, 12.205167, 4.82, 110386
335.398250, -21.598028, 5.12, 110391
335.413750, -1.387361, 3.86, 110395
335.684083, -45.947917, 6.42, 110478
335.782458, -45.928333, 5.62, 110506
335.878292, -24.762667, 5.53, 110529
335.890167, 52.229500, 4.42, 110538
335.914000, 20.848278, 6.20, 110548
336.028625, -4.837000, 5.79, 110578
336.112625, -13.529417, 5.76, 110602
336.129167, 49.476389, 4.55, 110609
336.143292, -72.253778, 5.28, 110618
336.319208, 1.377389, 4.80, 110672
336.642292, -16.742139, 5.55, 110778
336.655083, 4.393639, 5.76, 110785
336.676875, 78.785944, 5.83, 110787
336.772125, 65.132278, 5.52, 110817
336.832792, -64.966389, 4.51, 110838
336.964500, 4.696417, 4.78, 110882
337.163250, -39.131389, 5.47, 110936
337.207500, -0.020056, 3.65, 110960
337.283125, 9.129083, 5.60, 110986
337.292708, 58.415194, 4.07, 110991
337.317292, -43.495556, 3.97, 110997
337.382583, 47.706889, 4.34, 111022
337.439375, -43.749222, 4.12, 111043
337.470708, 78.824333, 5.45, 111056
337.491458, 4.432056, 5.51, 111062
337.507458, 32.572667, 5.64, 111068
337.572208, -14.585639, 6.36, 111086
337.621917, 43.123389, 4.52, 111104
337.661750, -10.677889, 4.82, 111123
337.723958, -26.073556, 6.43, 111138
337.822417, 50.282444, 3.76, 111169
337.876208, -32.346028, 4.29, 111188
337.907625, -85.967389, 5.76, 111196
337.922000, -10.905472, 6.39, 111200
338.147417, 20.229944, 6.43, 111278
338.250042, -61.982083, 4.91, 111310
338.512042, -1.574167, 5.88, 111394
338.672917, -20.707861, 5.21, 111449
338.838875, -0.117361, 4.04, 111497
338.940750, 73.643139, 5.08, 111532
338.967833, 39.634333, 5.73, 111546
339.121958, -40.582500, 6.28, 111594
339.245083, -40.590861, 5.85, 111643
339.343625, 51.545361, 4.64, 111674
339.439250, -4.227750, 5.04, 111710
339.662708, 63.584528, 5.19, 111797
339.719250, 19.522500, 5.84, 111810
339.815333, 39.050278, 4.89, 111841
339.945875, 19.681139, 6.33, 111884
340.128250, 44.276278, 4.50, 111944
340.163875, -27.043611, 4.18, 111954
340.365292, 10.831389, 3.41, 112029
340.369375, 40.225472, 5.25, 112031
340.439208, 29.307694, 4.80, 112051
340.592000, -29.361000, 6.12, 112102
340.666375, -46.884556, 2.07, 112122
340.750542, 30.221306, 2.93, 112158
340.809375, -6.962917, 6.40, 112179
340.874875, -41.414111, 4.84, 112203
340.896875, -18.830306, 4.68, 112211
341.022875, 41.819222, 5.11, 112242
341.367458, 19.366417, 6.27, 112358
341.407708, -53.500167, 4.84, 112374
341.515500, -81.381611, 4.13, 112405
341.632667, 23.565667, 3.97, 112440
341.672667, 12.174083, 4.20, 112447
341.888292, -19.612861, 5.24, 112529
341.928125, -14.056417, 5.68, 112542
342.125792, -10.555500, 6.19, 112615
342.138333, -51.316694, 3.49, 112623
342.397958, -13.592528, 4.05, 112716
342.420458, 66.200722, 3.50, 112724
342.500417, 24.601694, 3.51, 112748
342.590708, 41.953417, 5.91, 112778
342.594792, -80.123806, 5.32, 112781
342.837250, -29.536278, 5.99, 112862
343.008125, 43.312361, 4.95, 112917
343.099042, 9.835556, 5.16, 112935
343.131500, -32.875444, 4.46, 112948
343.153583, -7.579667, 3.73, 112961
343.369542, -11.616528, 5.80, 113031
343.407250, -48.598083, 6.03, 113044
343.642208, -7.204528, 6.20, 113127
343.662667, -15.820750, 3.27, 113136
343.664833, -70.073889, 6.04, 113137
343.690000, -16.271750, 5.53, 113148
343.747792, 1.064889, 6.11, 113167
343.806750, 8.816083, 4.91, 113186
343.987042, -32.539694, 4.20, 113246
344.098458, 41.603889, 5.60, 113281
344.199250, -47.969222, 5.72, 113307
344.366042, 20.768694, 5.45, 113357
344.411792, -29.621833, 1.17, 113368
344.799167, 11.728944, 5.76, 113503
344.864167, 0.963083, 5.43, 113521
345.157833, 0.185833, 6.22, 113610
345.220292, -52.754111, 4.11, 113638
345.348542, -7.061139, 6.23, 113674
345.480208, 42.325972, 3.62, 113726
345.635667, -6.573917, 6.18, 113781
345.651417, 42.757806, 5.09, 113788
345.874000, -34.749611, 5.12, 113860
345.943042, 28.082444, 2.44, 113881
345.969208, 3.820083, 4.48, 113889
346.045125, 50.051694, 4.64, 113919
346.164875, -53.964639, 5.37, 113957
346.190083, 15.205361, 2.49, 113963
346.290458, -7.693806, 5.44, 113996
346.653375, 59.419778, 4.84, 114104
346.670042, -23.743111, 4.48, 114119
346.719875, -43.520333, 4.28, 114131
346.723333, -38.892306, 5.62, 114132
346.751083, 9.409528, 4.54, 114144
346.778083, 25.468333, 4.76, 114155
346.913667, 46.387306, 5.30, 114200
346.938542, 49.295444, 5.68, 114210
346.974333, 75.387583, 4.41, 114222
347.170167, 2.127611, 5.42, 114273
347.361500, -21.172472, 3.68, 114341
347.381042, 8.677167, 5.05, 114347
347.433917, 59.332694, 5.68, 114365
347.478667, -22.457583, 4.71, 114375
347.506125, 9.822111, 5.39, 114389
347.589292, -45.246639, 3.88, 114421
347.614000, 43.544750, 5.91, 114430
347.934125, 8.720139, 5.15, 114520
347.955458, 26.847583, 6.19, 114526
348.137167, 49.405972, 4.53, 114570
348.580542, -6.048528, 4.22, 114724
348.942833, 28.247917, 6.51, 114844
348.972000, -9.087694, 4.24, 114855
349.212292, -7.726472, 4.93, 114939
349.289542, 3.282250, 3.70, 114971
349.357542, -58.235917, 3.99, 114996
349.435917, 49.015278, 4.82, 115022
349.475833, -9.182500, 4.41, 115033
349.540792, -40.824056, 5.54, 115054
349.597208, 41.773694, 5.98, 115065
349.655875, 68.111417, 4.75, 115088
349.705958, -32.531833, 4.41, 115102
349.740208, -9.610722, 4.99, 115115
349.777125, -13.458444, 5.20, 115126
349.849417, -5.124306, 5.56, 115142
349.874125, 48.625194, 5.44, 115152
349.968250, 42.078028, 5.81, 115191
350.085583, 5.381444, 5.05, 115227
350.159250, 23.740361, 4.58, 115250
350.206250, 30.415083, 5.58, 115271
350.221542, 38.182472, 5.77, 115280
350.478875, 31.812472, 5.35, 115355
350.662917, -15.039389, 5.19, 115404
350.668750, 20.828750, 6.28, 115407
350.742917, -20.100333, 3.96, 115438
350.769000, 12.313944, 5.09, 115444
351.209375, 62.282833, 4.96, 115590
351.211750, 32.384861, 5.56, 115591
351.344417, 23.404000, 4.42, 115623
351.511750, -20.641861, 4.38, 115669
351.652250, -52.721917, 5.53, 115713
351.732958, 1.255833, 4.95, 115738
351.780542, 42.911972, 5.75, 115755
351.811542, 1.122694, 6.26, 115768
351.918208, 25.167361, 5.99, 115806
351.992375, 6.379111, 4.27, 115830
352.014875, -87.482250, 5.50, 115836
352.288583, 12.760500, 4.54, 115919
352.821667, 39.236389, 5.22, 116076
352.925167, -21.369444, 6.24, 116118
352.989833, -1.085917, 6.39, 116146
353.242458, -37.818361, 4.38, 116231
353.319292, -20.914528, 4.70, 116247
353.367042, 22.498806, 5.33, 116264
353.488125, 31.325333, 4.97, 116310
353.537292, -1.247528, 5.91, 116323
353.656458, 40.236556, 5.55, 116354
353.659208, 33.497278, 5.63, 116355
353.768875, -42.615111, 4.69, 116389
354.097292, 2.102083, 5.68, 116495
354.390458, 46.459167, 3.81, 116584
354.415250, 16.825500, 6.26, 116592
354.486542, 18.400611, 5.49, 116611
354.534083, 43.268083, 4.29, 116631
354.784792, 50.471750, 5.35, 116709
354.837417, 77.631972, 3.21, 116727
354.866333, -46.637889, 6.07, 116737
354.946000, -14.222056, 4.97, 116758
354.986750, 5.627361, 4.13, 116771
355.101833, 44.333972, 4.15, 116805
355.159208, -32.073000, 5.30, 116820
355.393792, -18.026889, 5.36, 116889
355.440833, -17.816528, 4.82, 116901
355.512000, 1.780417, 4.49, 116928
355.680333, -14.544750, 4.49, 116971
355.843167, 10.331500, 5.09, 117020
355.997667, 29.361556, 4.93, 117073
356.050250, -18.276917, 5.24, 117089
356.503500, -18.678361, 5.28, 117218
356.508500, 46.420278, 4.97, 117221
356.598083, 3.486861, 4.95, 117245
356.764125, 58.651861, 4.88, 117301
356.816625, -50.226417, 5.18, 117315
356.985375, -2.761611, 5.49, 117375
357.209042, 62.214528, 5.43, 117447
357.231167, -28.130028, 4.59, 117452
357.364500, 1.076194, 5.77, 117491
357.413958, 28.842333, 5.95, 117500
357.838542, 9.313500, 5.77, 117628
357.838833, -18.909167, 5.17, 117629
357.990958, 2.930417, 5.59, 117683
358.027875, -82.018778, 5.10, 117689
358.122042, 19.120361, 5.06, 117718
358.154667, 10.947333, 5.30, 117730
358.231333, -3.155389, 5.93, 117761
358.269792, 2.090639, 6.29, 117774
358.596000, 57.499389, 4.51, 117863
358.782417, 7.071028, 6.22, 117927
359.387458, -82.169750, 5.72, 118114
359.395708, -64.298083, 5.00, 118121
359.439792, 25.141472, 4.63, 118131
359.588208, -15.847472, 6.28, 118178
359.668375, -3.555806, 4.88, 118209
359.732167, -52.745944, 5.13, 118234
359.752208, 55.754944, 4.88, 118243
359.827500, 6.863583, 4.03, 118268
359.978792, -65.577083, 4.49, 118322
